降价房源: 545万📉535万 20230427,东城,安贞,101118225026,本房满五唯一双卧朝南采光好视野棒带电梯出行方便,535万,92770元/平,中楼层 (共16层) | 1985年建 | 2室1厅 | 57.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5508d8dc-3957-4082-96cf-fad3ddb150d1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉468万 20230427,东城,安贞,101118908432,安华西里双南向两居室满五唯一靠谱签约新上,468万,95550元/平,中楼层 (共21层) 2室1厅 | 48.98平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Llnu5ywiV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 596万📉583万 20230427,东城,安贞,101118893548,安华西里双南向两居室电梯直达满五年单位分房,583万,87868元/平,低楼层 (共16层) | 1987年建 | 2室1厅 | 66.35平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_f7OuUXXe8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1396万📉1360万 20230427,东城,安贞,101118558650,三房朝南 采光无遮挡 诚意出售随时签约,1360万,97457元/平,低楼层 (共17层) | 2005年建 | 2室2厅 | 139.55平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZyA09VHX7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 850万📉835万 20230427,东城,安贞,101117957956,北三环 干休所 南北通透 大三居 客厅朝南,835万,94704元/平,高楼层 (共6层) | 1987年建 | 3室1厅 | 88.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e7d32011-79a2-4a77-8bf4-73abe624cf0d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 740万📉710万 20230427,东城,安贞,101116315183,高板楼电梯直达本楼已经市政改造,710万,102929元/平,高楼层 (共11层) | 1991年建 | 3室1厅 | 68.98平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/d2ccb187-503f-4cdd-969c-ab41d0b6ded2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 539万📉515万 20230427,东城,安贞,101118007117,东西通透楼层好视野开阔采光好楼下地铁双地铁房主自荐,515万,84055元/平,高楼层 (共14层) | 1987年建 | 2室1厅 | 61.27平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/05558fe5-e23e-415a-821d-f028c4901347_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 359万📉349万 20230427,东城,安贞,101117765828,【xu店长推荐】安贞里 管理好 一居室 精装修 近地铁,349万,92182元/平,中楼层 (共16层) | 1986年建 | 1室1厅 | 37.86平米 | 北,https://ke-image.ljcdn.com/110000-inspection/7b358f3e-8d5a-4017-bd06-b1d7638b7ce9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 289万📉288万 20230427,丰台,角门,101117799368,角门东里精装修2居室 近地铁 满五年唯一商品房,288万,49064元/平,顶层 (共6层) 2室1厅 | 58.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m79dyJHtj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉328万 20230427,丰台,角门,101118673405,南三环角门马家堡满五唯一精装修两居室,328万,55594元/平,中楼层 (共6层) 2室1厅 | 59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DK5p3nU3v_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 323万📉321万 20230427,丰台,角门,101118208426,角门东里 满五年唯一 近地铁10号线 业主诚售 随时看房,321万,56714元/平,中楼层 (共6层) 2室1厅 | 56.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/292dfd64-7d21-458e-ae26-fe5c809154f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 246.5万📉245万 20230427,丰台,角门,101117544841,角门东里  角门马家堡 近地铁两居室,245万,47170元/平,顶层 (共6层) 2室1厅 | 51.94平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6jJOQWJyT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 496万📉488万 20230427,丰台,角门,101117409074,阳光花园 2室1厅 东北,488万,75344元/平,高楼层 (共19层) | 2010年建 | 2室1厅 | 64.77平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_cgyJIjVYl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 160万📉155万 20230427,朝阳,甘露园,101117992305,康家园 满五年  价格低 诚意出售必看好房,155万,34007元/平,地下室 (共6层) | 1995年建 | 1室1厅 | 45.58平米 | 东,https://ke-image.ljcdn.com/110000-inspection/bafda6aa-c576-425d-aaa0-a9dde00cc07e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 708万📉698万 20230427,朝阳,甘露园,101117570976,都市经典家园西南两居 户型方正 正对小区,698万,67880元/平,低楼层 (共26层) | 2003年建 | 2室1厅 | 102.83平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/ca525470-468a-498d-94aa-7ad0cca7ca3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 575万📉560万 20230427,东城,东直门,101118534272,南北通透全明格局采光好闹中取静必看好房,560万,119226元/平,中楼层 (共5层) 2室1厅 | 46.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YymLdXhwC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 648万📉628万 20230427,东城,东直门,101117263734,东北二环内东城区后永康胡同 中间楼层 全南向两居室,628万,112869元/平,中楼层 (共6层) 2室1厅 | 55.64平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d8636860-fc0a-4739-9b5b-f1387167e9e0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉386万 20230427,东城,东直门,101118853346,新源西里中街 2室1厅 南,386万,81110元/平,底层 (共5层) 2室1厅 | 47.59平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 432万📉398万 20230427,西城,阜成门,101116369095,露园小区 百万庄 阜成门  朝南 全明格局  一居房主自荐,398万,112113元/平,地下室 (共6层) | 1993年建 | 1室1厅 | 35.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_glPaCuxIX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 788万📉785万 20230427,朝阳,欢乐谷,101118961643,新出 世纪东方城 小区中间位置  精装修南北两居必看好房,785万,73758元/平,中楼层 (共10层) 2室2厅 | 106.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/da4cccbb-75fd-42a2-84a2-b437db99eaa9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 437万📉435万 20230427,朝阳,欢乐谷,101118032627,紫南家园 南向一居次顶层诚意出售！必看好房,435万,70870元/平,高楼层 (共12层) 1室1厅 | 61.38平米 | 南,https://ke-image.ljcdn.com/110000-inspection/b6c86774-8299-46c7-ae11-57ea285ebf3a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉326万 20230427,朝阳,欢乐谷,101118530313,商品房本 首套1%契税 正规一居房主自荐,326万,58644元/平,中楼层 (共24层) | 2007年建 | 1室1厅 | 55.59平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fAAaOuZvL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 640万📉638万 20230427,朝阳,欢乐谷,101117792031,看小区花园诚意出售私密性好,638万,74143元/平,低楼层 (共30层) 1室1厅 | 86.05平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_bGjUqBs5a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 660万📉650万 20230427,朝阳,欢乐谷,101117886188,世纪东方城商品房两卧室朝南高层视野好,650万,62657元/平,中楼层 (共21层) | 2006年建 | 2室1厅 | 103.74平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_xde8VQ80I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 328万📉325万 20230427,海淀,海淀其它,101117765349,中楼层南向一居商品房格局方正,325万,53096元/平,中楼层 (共6层) | 2009年建 | 1室1厅 | 61.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0MkAu9PXJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉348万 20230427,大兴,观音寺,101118592047,海悦公馆 南北通透两居室 采光好 精装修 看房方便必看好房,348万,40386元/平,低楼层 (共24层) | 2014年建 | 2室1厅 | 86.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/35adc660-7b39-4bcd-85b9-413dfc08f926_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 228万📉226万 20230427,大兴,观音寺,101118271180,观音寺南里南北通透明厅明卫满五唯一,226万,31742元/平,高楼层 (共6层) | 1995年建 | 2室1厅 | 71.2平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G35APRjkU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 309万📉306万 20230427,大兴,观音寺,101112943794,海子角南里       次顶层大三居三阳台,306万,23247元/平,高楼层 (共6层) | 1998年建 | 3室1厅 | 131.63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ungaFFCZa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 376万📉360万 20230427,丰台,方庄,101117943260,蒲黄榆双地铁 视野好 采光足 交通方便,360万,62209元/平,中楼层 (共23层) | 2005年建 | 2室1厅 | 57.87平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oIeNKFkBm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉192万 20230427,密云,果园街道,101113999516,同观·涧桥山  电梯房  好楼层  看房方便,192万,23061元/平,高楼层 (共18层) | 2013年建 | 2室1厅 | 83.26平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_I9G6IYV6a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉749万 20230427,海淀,双榆树,101117690284,青云北区南北通透三居室业主诚意出售价格可以谈,749万,130945元/平,底层 (共5层) 3室1厅 | 57.2平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tqj7VPo9h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 918万📉910万 20230427,海淀,双榆树,101115921671,知春东里 满五唯一 板楼 南北通透 不临街 看房方便,910万,126214元/平,低楼层 (共6层) | 1988年建 | 3室1厅 | 72.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d223eac8-99ed-41d9-a9f8-8ce92ae59c38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 645万📉635万 20230427,海淀,双榆树,101117960613,双榆树东里 电梯房 朝南两居 户型方正,635万,94075元/平,中楼层 (共16层) 2室1厅 | 67.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SGmKMjrNP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1400万📉1370万 20230427,海淀,双榆树,101115968364,都市网景全明格局三居室大客厅视野开阔。,1370万,96656元/平,低楼层 (共24层) | 2000年建 | 3室1厅 | 141.74平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/e4aa7f82-aa15-472e-92fd-2b581038ce6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1695万📉1600万 20230427,海淀,双榆树,101114507475,北三环 人大东门 电梯直达 顶层复式 诚意出售,1600万,77875元/平,顶层 (共24层) | 1999年建 | 5室3厅 | 205.46平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/5446123d-6717-4674-99fc-b2b565df9867_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 958万📉938万 20230427,海淀,甘家口,101118953089,甘家口 增光路 全南三居室 中间层8层 看房方便 诚售必看好房,938万,115234元/平,中楼层 (共14层) | 1980年建 | 3室1厅 | 81.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_znOEsV2I4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1480万📉1380万 20230427,海淀,甘家口,101118756784,三里河路5号院 进出口宿舍 层高3.3米必看好房,1380万,111660元/平,中楼层 (共4层) 4室1厅 | 123.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_79kVFiMQn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1099万📉1060万 20230427,海淀,甘家口,101118533351,工商大学东校区 环境好 中间楼层南北通透,1060万,135032元/平,中楼层 (共6层) 3室1厅 | 78.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5X8RkIwBF_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 806万📉796万 20230427,海淀,甘家口,101118530577,高第小区05年商品房东北向两居采光很好房主自荐,796万,104094元/平,中楼层 (共16层) | 2005年建 | 2室1厅 | 76.47平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/2fc5e134-b080-472b-94e2-96ab3871eb56_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 815万📉810万 20230427,通州,武夷花园,101118505122,京贸国际城经典三居 南北通透 高楼层前后观景 采光好,810万,58662元/平,高楼层 (共36层) | 2011年建 | 3室2厅 | 138.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_87nE5t1iS_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 439万📉428万 20230427,通州,武夷花园,101117795271,武夷花园牡丹园 电梯房 南北通透两居室 卧室带阳台必看好房,428万,44454元/平,低楼层 (共10层) 2室1厅 | 96.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/98460d9e-aa33-444f-8cf0-5fa70e677785_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉298万 20230427,通州,武夷花园,101118844838,运河湾观河景一室满五唯一采光充足。,298万,58731元/平,低楼层 (共24层) 1室0厅 | 50.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/761ad3f6-d235-41b3-b77f-2df8281cfabd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 512万📉508万 20230427,通州,武夷花园,101118118199,京贸国际城 南向两居室中间楼层 满五唯一,508万,55843元/平,中楼层 (共32层) | 2011年建 | 2室1厅 | 90.97平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8qO8Abf8M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 665万📉660万 20230427,通州,武夷花园,101118459765,武夷花园牡丹园 南北通透三居 全明户型 小区中间位置房主自荐,660万,54420元/平,高楼层 (共6层) | 2001年建 | 3室2厅 | 121.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3Kfq6VvZ6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2288万📉2190万 20230427,海淀,西山,101118783690,南向面宽20米平层四居室2层全明格局免费3车位必看好房,2190万,105299元/平,中楼层 (共4层) 4室2厅 | 207.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_G4x9O2bmz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 492万📉487万 20230427,丰台,旧宫,101116878906,电梯两居精装修南北通透H户型必看好房,487万,48886元/平,低楼层 (共10层) | 2004年建 | 2室1厅 | 99.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1157286e-fbe1-486b-bf31-ddafc4708780_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 565万📉539万 20230427,丰台,旧宫,101118012061,美利新世界 南北双卫2居 中间楼层 满五年唯一,539万,47649元/平,中楼层 (共6层) | 2004年建 | 2室1厅 | 113.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0177fb0a-7832-4abf-8a09-e578bd312b6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉278万 20230427,丰台,旧宫,101117974845,清欣园 2室1厅 北 南,278万,38844元/平,高楼层 (共6层) | 1995年建 | 2室1厅 | 71.57平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c1TVKoBjn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 288万📉285万 20230427,丰台,旧宫,101117630095,清逸园 低楼层 南北通透两居室 满五年唯一房主自荐,285万,41359元/平,低楼层 (共6层) | 1995年建 | 2室1厅 | 68.91平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8e749b05-68da-40eb-abd6-dd7ae3a86949_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 297万📉293万 20230427,丰台,旧宫,101117082947,房子满五年南北向中间楼层采光好前后无遮挡,293万,49244元/平,高楼层 (共6层) | 2003年建 | 1室1厅 | 59.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7a35239a-3dfe-43f9-a6e3-9ac8e89e6c06_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 395万📉393万 20230427,丰台,旧宫,101118553785,南四环外 旧宫  佳和园新区 南北朝向三居室 满五年,393万,32259元/平,顶层 (共6层) 3室2厅 | 121.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/44645dc9-d012-4fc7-9152-4b74093add0e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 349万📉346万 20230427,丰台,旧宫,101118422691,清欣园甲区 3室1厅 南 北,346万,36727元/平,中楼层 (共6层) | 1995年建 | 3室1厅 | 94.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Dhq2r4fn6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉285万 20230427,丰台,旧宫,101119007106,芳源里 南北通透一居室  三层 卧室朝南 看房方便新上,285万,49566元/平,中楼层 (共6层) | 2004年建 | 1室1厅 | 57.5平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 590万📉585万 20230427,丰台,旧宫,101118671733,育龙家园中楼层满五年一手房费用少大阳台,585万,49682元/平,中楼层 (共6层) 3室2厅 | 117.75平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 249万📉246万 20230427,丰台,旧宫,101118637611,小区环境好人车分流精装修看房方便。,246万,25524元/平,低楼层 (共19层) | 2014年建 | 3室1厅 | 96.38平米 | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 189万📉187万 20230427,丰台,旧宫,101117583494,东亚五环国际全款购买电梯房配套齐全,187万,20272元/平,中楼层 (共19层) | 2014年建 | 2室1厅 | 92.25平米 | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230424175303437
降价房源: 1220万📉1180万 20230427,丰台,赵公口,101118218412,光彩路70号院东区南北通透满五唯一商品房房主自荐,1180万,72344元/平,中楼层 (共6层) 3室2厅 | 163.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1403794e-878f-4329-a67d-a5cb6d6b38cf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 615万📉609万 20230427,丰台,蒲黄榆,101118902061,南三环中路15号院 华体物业 满5唯一精装 随时可看房！必看好房,609万,77001元/平,中楼层 (共18层) 2室1厅 | 79.09平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_qsuPR196U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉352.8万 20230427,丰台,蒲黄榆,101118919346,双朝南两居室满五唯一板楼带电梯地铁350米新上,352.8万,56512元/平,低楼层 (共14层) | 1990年建 | 2室1厅 | 62.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eoesRQYUc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
