降价房源: 359万📉349万 https://bj.ke.com/ershoufang/101120365198.html 20231213,丰台,新宫,101120365198,南庭北区南北通透两居商品房满五唯一双地铁房主自荐,349万,51211元/平,底层 (共16层) | 2010年 | 2室1厅 | 68.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b1026fbc-75ea-49c4-95b1-1d2018c199ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉295万 https://bj.ke.com/ershoufang/101119599370.html 20231213,丰台,新宫,101119599370,阳光星苑南区 2室1厅 南,295万,45378元/平,顶层 (共16层) | 2013年 | 2室1厅 | 65.01平米 | 南,https://ke-image.ljcdn.com/110000-inspection/becf6932-f66f-40a1-984b-c04f34dfc6af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 598万📉595万 https://bj.ke.com/ershoufang/101118365955.html 20231213,丰台,新宫,101118365955,南四环公园懿府精装南北两居室高楼层,595万,66392元/平,中楼层 (共15层) | 2017年 | 2室2厅 | 89.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/829c811c-2d43-40e1-ba37-6cfbb6c5d041_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 228万📉225万 https://bj.ke.com/ershoufang/101122023376.html 20231213,丰台,新宫,101122023376,南庭新苑北区 1室1厅 东,225万,44335元/平,低楼层 (共15层) | 2012年 | 1室1厅 | 50.75平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_cvDAX3aQx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 960万📉940万 https://bj.ke.com/ershoufang/101121911108.html 20231213,丰台,新宫,101121911108,泰禾金府大院 3室1厅 东 南 北,940万,83460元/平,中楼层 (共14层) | 2021年 | 3室1厅 | 112.63平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xGauzOTyM_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 356万📉353万 https://bj.ke.com/ershoufang/101118891480.html 20231213,丰台,新宫,101118891480,南四环 新宫 西红门 阳光星苑北区满五唯一商品房房主自荐,353万,54084元/平,高楼层 (共16层) 2室1厅 | 65.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mnZVeALyD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉668万 https://bj.ke.com/ershoufang/101118107035.html 20231213,丰台,新宫,101118107035,业主诚心卖房现状保持好省去了再装修的时间精力,668万,58443元/平,中楼层 (共15层) 3室1厅 | 114.3平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CaqwGMV8V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉369万 https://bj.ke.com/ershoufang/101121527426.html 20231213,朝阳,北工大,101121527426,总监强烈推荐 平乐园小区 精装两居室 满两年 只有契税必看好房,369万,61164元/平,高楼层 (共18层) | 1996年 | 2室1厅 | 60.33平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_sVkpAW3wC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 428万📉418万 https://bj.ke.com/ershoufang/101121094325.html 20231213,朝阳,北工大,101121094325,磨房北里小区 精装修三居 电梯直达 户型方正必看好房,418万,59886元/平,高楼层 (共18层) | 1992年 | 3室1厅 | 69.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1OeEXEUt2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 256万📉252万 https://bj.ke.com/ershoufang/101121869264.html 20231213,朝阳,北工大,101121869264,松榆东里 近地铁 电梯房中间楼层 无遮挡成本价房子必看好房,252万,45777元/平,中楼层 (共18层) 1室1厅 | 55.05平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_G5vUWUDM7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉367万 https://bj.ke.com/ershoufang/101121760129.html 20231213,朝阳,北工大,101121760129,平乐园小区 1室1厅 南,367万,68727元/平,中楼层 (共18层) | 1996年 | 1室1厅 | 53.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_umLxjvYNg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉329万 https://bj.ke.com/ershoufang/101121678317.html 20231213,朝阳,北工大,101121678317,磨房南里 2室1厅 南 北,329万,56990元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 57.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TVRB9qNyL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉305万 https://bj.ke.com/ershoufang/101121298059.html 20231213,朝阳,北工大,101121298059,平乐园小区 南向大1居 采光视野好 看房方便！房主自荐,305万,58756元/平,顶层 (共6层) | 1993年 | 1室1厅 | 51.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BORXDfcEG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉320万 https://bj.ke.com/ershoufang/101121490652.html 20231213,朝阳,北工大,101121490652,松榆东里+改造完毕+近地铁+电梯楼+双卧朝南+随时看房,320万,49498元/平,低楼层 (共18层) 2室1厅 | 64.65平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/a439d640-e2e1-489d-809f-6afe5e0f3b0b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉499万 https://bj.ke.com/ershoufang/101120893439.html 20231213,东城,左安门,101120893439,东城龙体片火桥北里精装西南向两居,499万,96612元/平,中楼层 (共6层) | 1981年 | 2室1厅 | 51.65平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/ef8d2308-f465-4e4f-bc3a-0083f9ff3122_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 860万📉790万 https://bj.ke.com/ershoufang/101118915390.html 20231213,东城,左安门,101118915390,龙潭北里 楼龄新 有电梯 诚意卖！房主自荐,790万,90091元/平,顶层 (共9层) | 2000年 | 2室1厅 | 87.69平米 | 北,https://ke-image.ljcdn.com/110000-inspection/f1919df1-769e-4491-a9a9-942af5f0e294_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 580万📉569万 https://bj.ke.com/ershoufang/101118592016.html 20231213,东城,左安门,101118592016,龙潭北里 3室1厅 南 北,569万,96099元/平,顶层 (共5层) | 1965年 | 3室1厅 | 59.21平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d41590a0-567c-4629-b9cb-2168911b233e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 469万📉419万 https://bj.ke.com/ershoufang/101121800938.html 20231213,东城,左安门,101121800938,长青园 2室1厅 南 北,419万,72580元/平,顶层 (共6层) | 1988年 | 2室1厅 | 57.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/661b8f11-9b3d-4d79-8082-ccc8bbdf3447_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 710万📉688万 https://bj.ke.com/ershoufang/101121062585.html 20231213,东城,左安门,101121062585,东城龙体 正规两居室  龙潭公园旁 左安浦园,688万,88993元/平,中楼层 (共18层) | 2004年 | 2室1厅 | 77.31平米 | 西北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_LYZM5m7tt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 848万📉798万 https://bj.ke.com/ershoufang/101120231484.html 20231213,东城,左安门,101120231484,龙潭湖公园旁 带电梯 2000年商品房 满五唯一,798万,91003元/平,中楼层 (共9层) | 2000年 | 1室1厅 | 87.69平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RI1mi0PeK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉306万 https://bj.ke.com/ershoufang/101120942937.html 20231213,大兴,南中轴机场商务区,101120942937,首创悦都汇 南中轴 全明三居室满五唯一 精装修必看好房,306万,25003元/平,低楼层 (共8层) 3室2厅 | 122.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jxsLewz9J.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 178万📉158万 https://bj.ke.com/ershoufang/101120929072.html 20231213,大兴,南中轴机场商务区,101120929072,华远和墅 满五唯一 业主诚心出售 价格可谈,158万,21842元/平,底层 (共6层) | 2015年 | 2室1厅 | 72.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pHVP6sEjs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉290万 https://bj.ke.com/ershoufang/101119637344.html 20231213,大兴,南中轴机场商务区,101119637344,首创悦都汇大三居 8层带电梯 万科物业 满五年唯一,290万,23659元/平,底层 (共8层) 3室2厅 | 122.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1df35c87-789b-4802-8da2-76bd60847908_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉155万 https://bj.ke.com/ershoufang/101118993987.html 20231213,大兴,南中轴机场商务区,101118993987,满五唯一 2015年建成 精装修正规两居室房主自荐,155万,21015元/平,顶层 (共6层) | 2015年 | 2室1厅 | 73.76平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_b5TGSY4bA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1088万📉1030万 https://bj.ke.com/ershoufang/101116560268.html 20231213,大兴,南中轴机场商务区,101116560268,南六环南华远和墅14米面宽联排南北花园下沉式庭院,1030万,34961元/平,底层 (共2层) | 2016年 | 6室2厅 | 294.62平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_i1RlM65JX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1143万📉1040万 https://bj.ke.com/ershoufang/101116859040.html 20231213,大兴,南中轴机场商务区,101116859040,华远和墅2015年联排别墅南中轴机场商务区,1040万,35153元/平,底层 (共2层) | 2015年 | 9室2厅 | 295.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BuwAYHqFx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 312万📉308万 https://bj.ke.com/ershoufang/101121361331.html 20231213,丰台,看丹桥,101121361331,四环内 近地铁 低楼层 南北通透两居室必看好房,308万,48201元/平,底层 (共6层) | 1994年 | 2室1厅 | 63.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/ccc49173-5f24-4045-9cb8-98ce5a08d69b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 300万📉295万 https://bj.ke.com/ershoufang/101121806874.html 20231213,丰台,看丹桥,101121806874,地铁9+16号线 中间楼层 南北通透,295万,53833元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 54.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/99679cb6-9056-4257-ae97-da088db4dfbe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉365万 https://bj.ke.com/ershoufang/101121686964.html 20231213,丰台,看丹桥,101121686964,韩庄子三里  精装 南北两居  全明户型  只有契税,365万,57845元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 63.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c4d553ec-e5ff-4206-bd79-5f86ce951ee3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉515万 https://bj.ke.com/ershoufang/101121116980.html 20231213,丰台,看丹桥,101121116980,韩庄子小区08年带电梯无遮档随时看满五唯一,515万,55460元/平,低楼层 (共22层) | 2009年 | 2室1厅 | 92.86平米 | 东,https://ke-image.ljcdn.com/110000-inspection/20725607-5493-41bf-b49e-801f962392f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 313万📉309万 https://bj.ke.com/ershoufang/101120890039.html 20231213,丰台,看丹桥,101120890039,地铁9号线精装修两居中间楼层 近地铁出行方便.房主自荐,309万,50326元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 61.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/a4087e1a-0710-4ecf-8bb9-0df224cf0699_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉323万 https://bj.ke.com/ershoufang/101122253405.html 20231213,丰台,看丹桥,101122253405,丰台看丹桥精装两居室四环内9+16号地铁满五唯一新上,323万,52521元/平,高楼层 (共24层) 2室1厅 | 61.5平米 | 东 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20231208163226
降价房源: 1036万📉1015万 https://bj.ke.com/ershoufang/101121499114.html 20231213,东城,朝阳门内,101121499114,豆瓣5号楼 南北大两居 双卧朝南 明厨明卫 小区可停车必看好房,1015万,134723元/平,中楼层 (共12层) 2室1厅 | 75.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/01c7925e-4731-46b5-b097-b254701340d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 750万📉720万 https://bj.ke.com/ershoufang/101120841816.html 20231213,东城,朝阳门内,101120841816,竹杆胡同 2室1厅 东 北房主自荐,720万,102157元/平,高楼层 (共9层) 2室1厅 | 70.48平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/ad8587ad-05ea-4c9b-b959-607c6427de7c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉520万 https://bj.ke.com/ershoufang/101122257810.html 20231213,东城,朝阳门内,101122257810,化纤宿舍仓南胡同南北通透两居室 有大阳台新上,520万,97874元/平,地下室 (共6层) | 1988年 | 2室1厅 | 53.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/95633a17-d72a-46db-90fa-763654728cb2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1458万📉1398万 https://bj.ke.com/ershoufang/101121093986.html 20231213,东城,朝阳门内,101121093986,豆瓣胡同西区 东南大三居 电梯 带车位,1398万,128884元/平,中楼层 (共10层) 3室1厅 | 108.47平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/12c17a78-7336-4b2f-a040-c28a7fdecb57_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 398万📉396万 https://bj.ke.com/ershoufang/101120792708.html 20231213,通州,果园,101120792708,雅丽世居 精装南向两居室  看房随时房主自荐,396万,39027元/平,高楼层 (共18层) 2室2厅 | 101.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a30c37ec-bc17-4db5-ba9e-1a793d44165f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉222万 https://bj.ke.com/ershoufang/101122216667.html 20231213,通州,果园,101122216667,果园231号 2室1厅 南 北新上,222万,31058元/平,高楼层 (共6层) 2室1厅 | 71.48平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/cb9af86d-0cc7-4275-9a94-a8b743ae1b8a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 295万📉285万 https://bj.ke.com/ershoufang/101118181498.html 20231213,通州,果园,101118181498,九棵树地铁站南北两居室业主诚心卖,285万,31695元/平,顶层 (共6层) 2室1厅 | 89.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/88ac3d83-ac3e-41c9-98ca-13296240195b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 257万📉255万 https://bj.ke.com/ershoufang/101122214160.html 20231213,通州,果园,101122214160,交通局家属院 2室1厅 南 北新上,255万,40240元/平,中楼层 (共6层) 2室1厅 | 63.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e21efaeb-e68f-4a0b-ab49-8ace62622d74_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉298万 https://bj.ke.com/ershoufang/101121063464.html 20231213,通州,果园,101121063464,1号线 果园西小区 精装两居 采光好,298万,33830元/平,顶层 (共6层) | 2001年 | 2室1厅 | 88.09平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1beae75a-5bcd-4021-962e-a78eb957dd14_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1135万📉1105万 https://bj.ke.com/ershoufang/101121713010.html 20231213,东城,安定门,101121713010,商品房社区 高层无遮挡 采光视野好 精装修直接入住必看好房,1105万,111313元/平,中楼层 (共24层) | 2005年 | 2室2厅 | 99.27平米 | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9wy49gHDr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 768万📉718万 https://bj.ke.com/ershoufang/101122163210.html 20231213,东城,安定门,101122163210,总监力荐！满五唯一通透全明楼龄新采光视野好房主自荐,718万,101399元/平,顶层 (共6层) 3室1厅 | 70.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vuObFOQnr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 653万📉638万 https://bj.ke.com/ershoufang/101121135747.html 20231213,东城,安定门,101121135747,东城区六铺炕 正规板楼两居 中间层 无遮挡,638万,126739元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 50.34平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_gIa67oxss.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 586万📉565万 https://bj.ke.com/ershoufang/101121094254.html 20231213,东城,安定门,101121094254,此房是中石油家属楼南朝向一居室楼层好无遮挡！,565万,154668元/平,中楼层 (共5层) | 1985年 | 1室1厅 | 36.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_abOQKYltE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉510万 https://bj.ke.com/ershoufang/101120600437.html 20231213,东城,安定门,101120600437,和平里 2006年楼龄新 精装修 诚心卖,510万,140458元/平,中楼层 (共17层) | 2006年 | 1室0厅 | 36.31平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2EQ4Cqf7S.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉318万 https://bj.ke.com/ershoufang/101121933296.html 20231213,东城,安定门,101121933296,宝钞胡同 1室0厅 南,318万,169149元/平,底层 (共1层) 1室0厅 | 18.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6g1JJBTL1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 735万📉660万 https://bj.ke.com/ershoufang/101121544871.html 20231213,海淀,清河,101121544871,清河文苑满五唯一高楼层全南向两居两卫业主诚意出售必看好房,660万,58866元/平,顶层 (共22层) | 2004年 | 2室1厅 | 112.12平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ad120eea-babb-44ce-b0e8-5ca1c6239b54_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 330万📉310万 https://bj.ke.com/ershoufang/101121963163.html 20231213,海淀,清河,101121963163,强佑清河新城府学上院 1室0厅 东,310万,96875元/平,低楼层 (共24层) 1室0厅 | 32平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_CAGkkgD8f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 525万📉515万 https://bj.ke.com/ershoufang/101121027322.html 20231213,海淀,清河,101121027322,清河 福美苑 正规南向两居室 带电梯 满五唯一,515万,61967元/平,底层 (共16层) | 2012年 | 2室1厅 | 83.11平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8hWi5d7CE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 730万📉720万 https://bj.ke.com/ershoufang/101120992960.html 20231213,海淀,清河,101120992960,阳光南里 板楼三居 格局方正 不临街 看房方便 近地铁,720万,79559元/平,低楼层 (共6层) | 1998年 | 3室1厅 | 90.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/10b1671b-f0eb-4ce7-9751-dc0ca91ddf79_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
