降价房源: 2800万📉2650万 https://bj.ke.com/ershoufang/101116823005.html 20231227,丰台,丽泽,101116823005,西宸原著  南北通透4居3卫 龙湖物业 赏丽泽商务区景观,2650万,118776元/平,中楼层 (共21层) 4室2厅 | 223.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pd7lIVGdI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1598万📉1538万 https://bj.ke.com/ershoufang/101120165941.html 20231227,西城,宣武门,101120165941,椿树园东南西三居室去年精装修采光视野好房主自荐,1538万,118719元/平,低楼层 (共12层) | 1999年 | 3室2厅 | 129.55平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/c8ea04d5-4b80-4ec2-85e5-0fa49c5fe575_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 680万📉640万 https://bj.ke.com/ershoufang/101121859678.html 20231227,西城,宣武门,101121859678,宣武门外西里、朝南、明厨明卫、精装2居、视野采光好房主自荐,640万,104730元/平,顶层 (共5层) | 1973年 | 2室1厅 | 61.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lYIdiaZnE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 379万📉356万 https://bj.ke.com/ershoufang/101121265190.html 20231227,朝阳,北苑,101121265190,满5年唯一  采光充足  位置好  交通便利  配套齐全房主自荐,356万,61892元/平,低楼层 (共18层) 1室1厅 | 57.52平米 | 东,https://ke-image.ljcdn.com/110000-inspection/30478bd3-42c9-486f-b79f-94a1a85caaae_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 725万📉720万 https://bj.ke.com/ershoufang/101122158777.html 20231227,朝阳,北苑,101122158777,总监推荐满五年唯一无遮挡中间楼位置采光好房主自荐,720万,91919元/平,高楼层 (共21层) | 2011年 | 2室1厅 | 78.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/3d1b89f7-0045-4261-9d37-e9bcf18d04a3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉425万 https://bj.ke.com/ershoufang/101122231688.html 20231227,朝阳,北苑,101122231688,华贸城方正挑空loft 精装修 近地铁商业,425万,80326元/平,顶层 (共17层) | 2011年 | 1室2厅 | 52.91平米 | 东,https://ke-image.ljcdn.com/110000-inspection/c0225094-49c3-4ef7-a651-e6ad11ddd96b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 342万📉330万 https://bj.ke.com/ershoufang/101121149638.html 20231227,朝阳,北苑,101121149638,华发颐园 1室0厅 西,330万,55435元/平,中楼层 (共19层) | 2007年 | 1室0厅 | 59.53平米 | 西,https://ke-image.ljcdn.com/110000-inspection/044b9a51-bfae-4b2e-82c7-e90d4f8f8cda_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 624万📉620万 https://bj.ke.com/ershoufang/101120869038.html 20231227,海淀,六里桥,101120869038,精装修可直接拎包入住。此房业主有车位！满五年唯一房主自荐,620万,82218元/平,中楼层 (共24层) | 1998年 | 2室1厅 | 75.41平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_1IrBICa87_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉488万 https://bj.ke.com/ershoufang/101121623763.html 20231227,海淀,六里桥,101121623763,精装修拎包入住 海淀产权 吴家村路10号院房主自荐,488万,71241元/平,高楼层 (共24层) | 1999年 | 2室1厅 | 68.5平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_2DP9p0STT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉540万 https://bj.ke.com/ershoufang/101118052246.html 20231227,海淀,六里桥,101118052246,此房满五唯一商品房复式结构采光和装修都不错。房主自荐,540万,61644元/平,顶层 (共6层) | 1995年 | 3室1厅 | 87.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HjJOlwhG1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 698万📉693万 https://bj.ke.com/ershoufang/101121725345.html 20231227,朝阳,芍药居,101121725345,芍药居9号院中建一局单位 离芍药居地铁站500米,693万,82022元/平,低楼层 (共14层) 2室1厅 | 84.49平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rO7HqcCLQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 538万📉518万 https://bj.ke.com/ershoufang/101119915228.html 20231227,朝阳,芍药居,101119915228,芍药居北里 中间层 大客厅 婚房装修,518万,86047元/平,中楼层 (共7层) | 1994年 | 2室1厅 | 60.2平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_2ukeIoZcl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 530万📉508万 https://bj.ke.com/ershoufang/101122362946.html 20231227,朝阳,芍药居,101122362946,芍药居北里05年新楼东南向精装1居采光好诚售新上,508万,80931元/平,低楼层 (共24层) | 2005年 | 1室1厅 | 62.77平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_eKYCxLKHt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 818万📉798万 https://bj.ke.com/ershoufang/101122266036.html 20231227,朝阳,芍药居,101122266036,芍药居北里 西南3居 满5唯一 户型方正好用 看房方便,798万,84651元/平,低楼层 (共24层) | 1997年 | 3室1厅 | 94.27平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_e3t5upLXi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 670万📉666万 https://bj.ke.com/ershoufang/101119014856.html 20231227,朝阳,芍药居,101119014856,芍药居北里塔楼大两居 满五年唯一 无遮挡诚意出售,666万,105664元/平,中楼层 (共24层) | 1997年 | 2室1厅 | 63.03平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_zf6UOf9nr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉750万 https://bj.ke.com/ershoufang/101120980990.html 20231227,西城,木樨地,101120980990,1991年板楼二层南向客厅方正好用产权清晰诚心出售,750万,157564元/平,低楼层 (共6层) | 1991年 | 1室1厅 | 47.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FLF5eNVMy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉500万 https://bj.ke.com/ershoufang/101120473732.html 20231227,海淀,定慧寺,101120473732,海淀 八里庄 2009年楼龄 全明格局 高楼层电梯直达。,500万,81315元/平,高楼层 (共16层) | 2010年 | 1室1厅 | 61.49平米 | 东,https://ke-image.ljcdn.com/110000-inspection/02b993a3-c75e-4264-800e-bb6a2645bc84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 425万📉409万 https://bj.ke.com/ershoufang/101120760384.html 20231227,通州,临河里,101120760384,金隅七零九零  低密度高层洋房 楼间距大 环境好靠谱卖,409万,36662元/平,顶层 (共15层) | 2009年 | 3室1厅 | 111.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_E2td0bAm7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 585万📉549万 https://bj.ke.com/ershoufang/101120630893.html 20231227,通州,临河里,101120630893,瑞都公园世家北区 观环球影城 视野好 满五唯一必看好房,549万,46542元/平,高楼层 (共11层) | 2006年 | 3室1厅 | 117.96平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_BxGyYdcZD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 473万📉458万 https://bj.ke.com/ershoufang/101120892928.html 20231227,通州,临河里,101120892928,D区高楼层精装视野好全明户型房主自荐,458万,49552元/平,顶层 (共27层) 2室1厅 | 92.43平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/2478d5c2-9265-467b-b80a-994f6861341e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 628万📉605万 https://bj.ke.com/ershoufang/101118350610.html 20231227,通州,临河里,101118350610,金隅花石匠 南北通透三居 自住精装修,605万,53253元/平,低楼层 (共15层) | 2015年 | 3室2厅 | 113.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_skiXL6vyR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 320万📉318万 https://bj.ke.com/ershoufang/101122240483.html 20231227,丰台,青塔,101122240483,秀园中间位置  客厅带窗 精装两居 采光无遮挡必看好房,318万,51192元/平,高楼层 (共6层) 2室1厅 | 62.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VTjsq89cx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉395万 https://bj.ke.com/ershoufang/101121065775.html 20231227,丰台,青塔,101121065775,蔚园 南北双阳台三居室 满五唯一看房方便,395万,46592元/平,低楼层 (共16层) 3室1厅 | 84.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/466984e4-1654-4a1e-8f80-ebc33b76a013_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉305万 https://bj.ke.com/ershoufang/101122049179.html 20231227,丰台,青塔,101122049179,郑常庄308号院   刚需小两居房主自荐,305万,54348元/平,底层 (共6层) 2室1厅 | 56.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fecc15ee-2491-4426-8155-ba06ef9f4761_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉420万 https://bj.ke.com/ershoufang/101121065683.html 20231227,丰台,青塔,101121065683,大成路24号院南北通透精装两居看房提前联系,420万,54709元/平,低楼层 (共6层) 2室1厅 | 76.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jJQDH2qHG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 269万📉259万 https://bj.ke.com/ershoufang/101119353125.html 20231227,丰台,青塔,101119353125,青塔秀园 精装修两居室 拎包入住 看房方便,259万,42988元/平,顶层 (共5层) | 1994年 | 2室1厅 | 60.25平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_CU4N05OmB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 579万📉548万 https://bj.ke.com/ershoufang/101118646072.html 20231227,朝阳,百子湾,101118646072,建工动力苑 南北通透两居室 采光视野无遮挡 看房方便房主自荐,548万,62472元/平,中楼层 (共18层) 2室1厅 | 87.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KJ0iaqbZR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 640万📉620万 https://bj.ke.com/ershoufang/101121636451.html 20231227,海淀,马连洼,101121636451,2000年社区 梅园甲 客厅落地窗 看房随时 诚意出售必看好房,620万,67487元/平,中楼层 (共6层) 2室1厅 | 91.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_tv5Q7NKjC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 635万📉629万 https://bj.ke.com/ershoufang/101121492280.html 20231227,海淀,马连洼,101121492280,菊园 3室1厅 南 北房主自荐,629万,75985元/平,顶层 (共6层) 3室1厅 | 82.78平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wNt5L3A0M.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 532万📉518万 https://bj.ke.com/ershoufang/101121403769.html 20231227,海淀,马连洼,101121403769,本房满五唯一商品房自住精装修可拎包入住,518万,88246元/平,中楼层 (共6层) | 1989年 | 2室1厅 | 58.7平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/2a1a9c87-cb08-4a55-b12f-bed23300b8c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉515万 https://bj.ke.com/ershoufang/101121274627.html 20231227,海淀,马连洼,101121274627,兰园 2室1厅 东 西,515万,79390元/平,低楼层 (共6层) 2室1厅 | 64.87平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_OthoywE6C.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 535万📉499万 https://bj.ke.com/ershoufang/101120533072.html 20231227,海淀,马连洼,101120533072,梅园 2室1厅 南 北,499万,89124元/平,底层 (共6层) | 1995年 | 2室1厅 | 55.99平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f728f884-e5eb-4129-81f3-e89503928ffd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉750万 https://bj.ke.com/ershoufang/101119304860.html 20231227,海淀,马连洼,101119304860,天秀花园安和园大2居南北通透3层房子不临街,750万,96007元/平,中楼层 (共6层) 2室2厅 | 78.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_irLMpBRyR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉535万 https://bj.ke.com/ershoufang/101122061711.html 20231227,海淀,马连洼,101122061711,新梅园 房改房 采光充足 观西山 交通便利配套齐全,535万,70993元/平,顶层 (共6层) | 2000年 | 2室1厅 | 75.36平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_OSy0xG0gF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 560万📉540万 https://bj.ke.com/ershoufang/101121704375.html 20231227,海淀,马连洼,101121704375,满五唯一 视野好 无遮挡 小区安静 出行方便,540万,92088元/平,顶层 (共6层) | 2009年 | 2室1厅 | 58.64平米 | 东,https://ke-image.ljcdn.com/110000-inspection/8e80987c-47ca-42f4-97b7-7a4310326b18_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉265万 https://bj.ke.com/ershoufang/101122304646.html 20231227,昌平,西关环岛,101122304646,御路园 精装修 满五唯一 距离地铁965米房主自荐,265万,31526元/平,高楼层 (共6层) 2室1厅 | 84.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3e4c4b66-8f1c-4595-b9c6-dbe50f11120f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 199万📉195万 https://bj.ke.com/ershoufang/101122091230.html 20231227,昌平,西关环岛,101122091230,蓝郡国际花园 1室1厅 东房主自荐,195万,31590元/平,高楼层 (共15层) | 2009年 | 1室1厅 | 61.73平米 | 东,https://ke-image.ljcdn.com/110000-inspection/6f090aa6-1d85-4ce2-ad39-500d2ac80255_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉465万 https://bj.ke.com/ershoufang/101121398689.html 20231227,昌平,西关环岛,101121398689,静心苑 珺璟家园  一层 满五唯一商品房,465万,39211元/平,底层 (共6层) 3室2厅 | 118.59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f772634-27df-4247-b5ba-3c9a6f08cbbf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 508万📉498万 https://bj.ke.com/ershoufang/101121928472.html 20231227,东城,天坛,101121928472,东城区二环里天坛东里南区电梯直达不临街高楼层采光好,498万,97839元/平,高楼层 (共12层) 2室1厅 | 50.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_974NT1ht4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉252万 https://bj.ke.com/ershoufang/101120936658.html 20231227,大兴,黄村中,101120936658,三合南里 2室1厅 东 西,252万,33926元/平,高楼层 (共6层) | 1999年 | 2室1厅 | 74.28平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_TqSddTxB0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 253万📉248万 https://bj.ke.com/ershoufang/101120777287.html 20231227,大兴,黄村中,101120777287,富强西里南北通透 户型方正近地铁,248万,35536元/平,顶层 (共4层) | 1985年 | 3室1厅 | 69.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b0d64e58-e544-4601-bf2b-5db3ac424cd6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 185万📉183万 https://bj.ke.com/ershoufang/101120731389.html 20231227,大兴,黄村中,101120731389,富强西里 两居室 装修好 诚心出售,183万,33201元/平,中楼层 (共5层) 2室1厅 | 55.12平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/27317533-7c94-4720-9317-2d15b46fb428_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 285万📉275万 https://bj.ke.com/ershoufang/101119975851.html 20231227,大兴,黄村中,101119975851,永华北里 小区改造 有钥匙 诚心出售 随时签约,275万,30334元/平,顶层 (共6层) | 1996年 | 3室2厅 | 90.66平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/f84af8f1-4b38-4ecc-8822-e782e9e77390_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉255万 https://bj.ke.com/ershoufang/101122164021.html 20231227,大兴,黄村中,101122164021,三合北巷南北通透一居 楼龄新 全明格局  近地铁,255万,44887元/平,低楼层 (共18层) 1室1厅 | 56.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/82f17395-eec5-44c1-b838-81ca5cef22be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 446万📉436万 https://bj.ke.com/ershoufang/101120972590.html 20231227,大兴,黄村中,101120972590,4号线 时代龙和 正规两居室 南北通透,436万,41887元/平,低楼层 (共11层) 2室1厅 | 104.09平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/9f922dd0-7aa7-4929-88c0-e6d80b14f495_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 980万📉968万 https://bj.ke.com/ershoufang/101122190274.html 20231227,西城,官园,101122190274,西直门南大街 优质三居 电梯直达 北侧人民医院,968万,111650元/平,中楼层 (共18层) | 1988年 | 3室1厅 | 86.7平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2RmnZEOQF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 775万📉760万 https://bj.ke.com/ershoufang/101120902243.html 20231227,西城,官园,101120902243,满五唯一 南北通透两居室 中间楼层 视野采光好,760万,127517元/平,中楼层 (共6层) 2室1厅 | 59.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tkK0unVuB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 578万📉568万 https://bj.ke.com/ershoufang/101119420169.html 20231227,西城,官园,101119420169,大乘巷教师宿舍楼采光好人文素质高,568万,132711元/平,高楼层 (共6层) 1室1厅 | 42.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zKirg2Ajd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 640万📉630万 https://bj.ke.com/ershoufang/101118427236.html 20231227,西城,官园,101118427236,西直门内大街 1室1厅 南,630万,154792元/平,底层 (共16层) | 1983年 | 1室1厅 | 40.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ePuNDGwWp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 810万📉800万 https://bj.ke.com/ershoufang/101118427101.html 20231227,西城,官园,101118427101,西城 二环里 西直门 机械部 2居 有电梯 近地铁 东南,800万,136519元/平,低楼层 (共16层) 2室1厅 | 58.6平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_o2S3TkocV.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 408万📉405万 https://bj.ke.com/ershoufang/101122058387.html 20231227,丰台,马家堡,101122058387,瑞丽江畔 2室1厅 北,405万,58833元/平,低楼层 (共21层) 2室1厅 | 68.84平米 | 北,https://ke-image.ljcdn.com/110000-inspection/90e5c823-e7fb-4d7a-9b8a-399e82dbd293_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 438万📉430万 https://bj.ke.com/ershoufang/101118876687.html 20231227,丰台,马家堡,101118876687,富卓苑近地铁 满五年唯一 南北通透两居 业主诚心出售必看好房,430万,62802元/平,中楼层 (共5层) 2室1厅 | 68.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/6c64c742-21d2-42ce-b857-547d89ef16b2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
